,0
3444,-5.565835952758789
3445,-5.56512451171875
3446,-5.5679755210876465
3447,-5.568446636199951
3448,-5.567941665649414
3449,-5.567962646484375
3450,-5.568300724029541
3451,-5.568819522857666
3452,-5.567338466644287
3453,-5.5665106773376465
3454,-5.5681328773498535
3455,-5.567607879638672
3456,-5.565945148468018
3457,-5.567488670349121
3458,-5.5691118240356445
3459,-5.565270900726318
3460,-5.563966751098633
3461,-5.5675177574157715
3462,-5.559181213378906
3463,-5.569447994232178
3464,-5.568511009216309
3465,-5.565662384033203
3466,-5.568631649017334
3467,-5.567058086395264
3468,-5.566749095916748
3469,-5.570430755615234
3470,-5.561708927154541
3471,-5.569746017456055
3472,-5.560574531555176
3473,-5.565708160400391
3474,-5.566762924194336
3475,-5.564871788024902
3476,-5.570747375488281
3477,-5.568350315093994
3478,-5.5707879066467285
3479,-5.570234298706055
3480,-5.570357799530029
3481,-5.571288585662842
3482,-5.570810794830322
3483,-5.570312023162842
3484,-5.570373058319092
3485,-5.571576118469238
3486,-5.570668697357178
3487,-5.569070816040039
3488,-5.571315288543701
3489,-5.561758041381836
3490,-5.5708513259887695
3491,-5.565095901489258
3492,-5.570812225341797
3493,-5.5702338218688965
3494,-5.568421363830566
3495,-5.572713375091553
3496,-5.564866542816162
3497,-5.57078218460083
3498,-5.568849563598633
3499,-5.570017337799072
3500,-5.572881698608398
3501,-5.573619842529297
3502,-5.57355260848999
3503,-5.571592807769775
3504,-5.570827484130859
3505,-5.573774814605713
3506,-5.56613826751709
3507,-5.572768211364746
3508,-5.57275915145874
3509,-5.572974681854248
3510,-5.574253559112549
3511,-5.574686050415039
3512,-5.570949554443359
3513,-5.568461894989014
3514,-5.572079658508301
3515,-5.568300247192383
3516,-5.573580741882324
3517,-5.573689937591553
3518,-5.570941925048828
3519,-5.570377826690674
3520,-5.574339389801025
3521,-5.563071250915527
3522,-5.57401180267334
3523,-5.562355995178223
3524,-5.574530601501465
3525,-5.562228679656982
3526,-5.5756988525390625
3527,-5.557875633239746
3528,-5.573248386383057
3529,-5.553632736206055
3530,-5.575006008148193
3531,-5.564177989959717
3532,-5.57605504989624
3533,-5.56104040145874
3534,-5.57188606262207
3535,-5.56895112991333
3536,-5.567774295806885
3537,-5.572183609008789
3538,-5.567691326141357
3539,-5.574026584625244
3540,-5.5728349685668945
3541,-5.577013969421387
3542,-5.5761284828186035
3543,-5.574563026428223
3544,-5.575926780700684
3545,-5.576617240905762
3546,-5.57637357711792
3547,-5.577448844909668
3548,-5.57790994644165
3549,-5.577822685241699
3550,-5.5772223472595215
3551,-5.577123165130615
3552,-5.578232288360596
3553,-5.577260494232178
3554,-5.577539443969727
3555,-5.5782856941223145
3556,-5.578052520751953
3557,-5.577171325683594
3558,-5.578917980194092
3559,-5.579017639160156
3560,-5.57799768447876
3561,-5.577691078186035
3562,-5.579161167144775
3563,-5.578268051147461
3564,-5.577609539031982
3565,-5.577462196350098
3566,-5.578084468841553
3567,-5.574775218963623
3568,-5.578582763671875
3569,-5.579084396362305
3570,-5.575619697570801
3571,-5.578137397766113
3572,-5.5789361000061035
3573,-5.578396797180176
3574,-5.5804290771484375
3575,-5.580293655395508
3576,-5.577123165130615
3577,-5.574492454528809
3578,-5.578225612640381
3579,-5.575333118438721
3580,-5.5810136795043945
3581,-5.57790994644165
3582,-5.5777130126953125
3583,-5.580897331237793
3584,-5.577422142028809
3585,-5.578604221343994
3586,-5.579220771789551
3587,-5.577874660491943
3588,-5.581954002380371
3589,-5.576193809509277
3590,-5.577080726623535
3591,-5.580171585083008
3592,-5.576042652130127
3593,-5.5813140869140625
3594,-5.581212997436523
3595,-5.577897071838379
3596,-5.58140230178833
3597,-5.580785751342773
3598,-5.578011989593506
3599,-5.581728458404541
3600,-5.575791835784912
3601,-5.582819938659668
3602,-5.579537391662598
3603,-5.575406074523926
3604,-5.581235885620117
3605,-5.573336124420166
3606,-5.582810401916504
3607,-5.58081579208374
3608,-5.583498954772949
3609,-5.584145545959473
3610,-5.581494331359863
3611,-5.5825934410095215
3612,-5.584192276000977
3613,-5.5824456214904785
3614,-5.584431171417236
3615,-5.584356784820557
3616,-5.5829548835754395
3617,-5.584840297698975
3618,-5.584935188293457
3619,-5.583773612976074
3620,-5.58504581451416
3621,-5.585476875305176
3622,-5.58547306060791
3623,-5.585322856903076
3624,-5.585773468017578
3625,-5.585875511169434
3626,-5.585748195648193
3627,-5.5847649574279785
3628,-5.584929943084717
3629,-5.5862135887146
3630,-5.585343360900879
3631,-5.584121227264404
3632,-5.585817337036133
3633,-5.578459739685059
3634,-5.585577011108398
3635,-5.581854820251465
3636,-5.578283786773682
3637,-5.5855536460876465
3638,-5.5781378746032715
3639,-5.585867881774902
3640,-5.586021900177002
3641,-5.580629348754883
3642,-5.585433483123779
3643,-5.580441474914551
3644,-5.5858941078186035
3645,-5.58475399017334
3646,-5.587716579437256
3647,-5.585086345672607
3648,-5.574028968811035
3649,-5.5846147537231445
3650,-5.562623977661133
3651,-5.584045886993408
3652,-5.567459583282471
3653,-5.58206844329834
3654,-5.569474697113037
3655,-5.584907054901123
3656,-5.570254325866699
3657,-5.582147598266602
3658,-5.5666375160217285
3659,-5.587972164154053
3660,-5.574321269989014
3661,-5.58634614944458
3662,-5.57299280166626
3663,-5.588104724884033
3664,-5.581745147705078
3665,-5.588314533233643
3666,-5.586369037628174
3667,-5.580331325531006
3668,-5.588461875915527
3669,-5.582845211029053
3670,-5.5894269943237305
3671,-5.583431720733643
3672,-5.588223457336426
3673,-5.589452743530273
3674,-5.584572792053223
3675,-5.5903639793396
3676,-5.578044414520264
3677,-5.590713024139404
3678,-5.5853590965271
3679,-5.590117931365967
3680,-5.589014053344727
3681,-5.585233688354492
3682,-5.590808868408203
3683,-5.580286502838135
3684,-5.591372013092041
3685,-5.585781574249268
3686,-5.590770721435547
3687,-5.589084148406982
3688,-5.584388732910156
3689,-5.591850757598877
3690,-5.5862040519714355
3691,-5.588418483734131
3692,-5.5913543701171875
3693,-5.585787773132324
3694,-5.590787410736084
3695,-5.589818000793457
3696,-5.586899757385254
3697,-5.592285633087158
3698,-5.5895233154296875
3699,-5.588589668273926
3700,-5.592700481414795
3701,-5.5906243324279785
3702,-5.591289520263672
3703,-5.593321323394775
3704,-5.592704772949219
3705,-5.592299461364746
3706,-5.593655586242676
3707,-5.5938801765441895
3708,-5.594097137451172
3709,-5.593884468078613
3710,-5.594186305999756
3711,-5.59380578994751
3712,-5.5927534103393555
3713,-5.594425201416016
3714,-5.593769073486328
3715,-5.59433650970459
3716,-5.594843864440918
3717,-5.5948381423950195
3718,-5.595016956329346
3719,-5.595141887664795
3720,-5.595156192779541
3721,-5.594341278076172
3722,-5.594608783721924
3723,-5.595146656036377
3724,-5.595067977905273
3725,-5.595156192779541
3726,-5.595851898193359
3727,-5.5958685874938965
3728,-5.596042633056641
3729,-5.595821380615234
3730,-5.596377372741699
3731,-5.594313621520996
3732,-5.594089031219482
3733,-5.596612930297852
3734,-5.596716403961182
3735,-5.59507417678833
3736,-5.594883918762207
3737,-5.596828937530518
3738,-5.596006393432617
3739,-5.595137596130371
3740,-5.59694766998291
3741,-5.5967116355896
3742,-5.59496545791626
3743,-5.59650993347168
3744,-5.597733974456787
3745,-5.595063209533691
3746,-5.595365524291992
3747,-5.597318649291992
3748,-5.597448348999023
3749,-5.597817897796631
3750,-5.598138332366943
3751,-5.596799850463867
3752,-5.596656799316406
3753,-5.598221302032471
3754,-5.59857702255249
3755,-5.598708629608154
3756,-5.5988688468933105
3757,-5.599005699157715
3758,-5.598752498626709
3759,-5.599231243133545
3760,-5.599228382110596
3761,-5.598816871643066
3762,-5.599551200866699
3763,-5.599555492401123
3764,-5.599453926086426
3765,-5.599727630615234
3766,-5.599565505981445
3767,-5.598791122436523
3768,-5.598100662231445
3769,-5.599954128265381
3770,-5.599819183349609
3771,-5.598820209503174
3772,-5.600039958953857
3773,-5.600580215454102
3774,-5.598170757293701
3775,-5.598167896270752
3776,-5.600264549255371
3777,-5.601065635681152
3778,-5.601038455963135
3779,-5.60120153427124
3780,-5.601378917694092
3781,-5.601665019989014
3782,-5.601557731628418
3783,-5.600436687469482
3784,-5.601070880889893
3785,-5.601054668426514
3786,-5.602120876312256
3787,-5.602156162261963
3788,-5.602173805236816
3789,-5.602415084838867
3790,-5.602612495422363
3791,-5.602682590484619
3792,-5.6026740074157715
3793,-5.6015238761901855
3794,-5.60042667388916
3795,-5.602531909942627
3796,-5.602823257446289
3797,-5.6027727127075195
3798,-5.602633476257324
3799,-5.6028947830200195
3800,-5.603140830993652
3801,-5.6021952629089355
3802,-5.602242946624756
3803,-5.601222515106201
3804,-5.602817058563232
3805,-5.60378360748291
3806,-5.602723121643066
3807,-5.600793838500977
3808,-5.6033124923706055
3809,-5.604327201843262
3810,-5.604238033294678
3811,-5.604400634765625
3812,-5.604841709136963
3813,-5.604180335998535
3814,-5.604286193847656
3815,-5.60499906539917
3816,-5.605093479156494
3817,-5.605165004730225
3818,-5.6054205894470215
3819,-5.605118751525879
3820,-5.6053643226623535
3821,-5.6057820320129395
3822,-5.605023384094238
3823,-5.604394435882568
3824,-5.603027820587158
3825,-5.605502128601074
3826,-5.6058197021484375
3827,-5.604899883270264
3828,-5.6057281494140625
3829,-5.606143474578857
3830,-5.604963779449463
3831,-5.605804920196533
3832,-5.605068683624268
3833,-5.606600284576416
3834,-5.606637954711914
3835,-5.606587886810303
3836,-5.60727071762085
3837,-5.6070451736450195
3838,-5.607233047485352
3839,-5.607623100280762
3840,-5.607657432556152
3841,-5.606627464294434
3842,-5.605815887451172
3843,-5.607227325439453
3844,-5.60772180557251
3845,-5.606973648071289
3846,-5.605714797973633
3847,-5.606023788452148
3848,-5.608249187469482
3849,-5.606172561645508
3850,-5.60243558883667
3851,-5.6086106300354
3852,-5.606321334838867
3853,-5.602980136871338
3854,-5.6087236404418945
3855,-5.608550548553467
3856,-5.60768461227417
3857,-5.608867168426514
3858,-5.608423709869385
3859,-5.607280731201172
3860,-5.608248710632324
3861,-5.609678745269775
3862,-5.609353065490723
3863,-5.607662200927734
3864,-5.6095967292785645
3865,-5.610256671905518
3866,-5.61002254486084
3867,-5.610174179077148
3868,-5.610068321228027
3869,-5.61016321182251
3870,-5.6103997230529785
3871,-5.610737323760986
3872,-5.611018180847168
3873,-5.61038875579834
3874,-5.610950946807861
3875,-5.610589981079102
3876,-5.611422538757324
3877,-5.611770153045654
3878,-5.6118340492248535
3879,-5.611849308013916
3880,-5.611783027648926
3881,-5.61187744140625
3882,-5.612327575683594
3883,-5.612135410308838
3884,-5.611589431762695
3885,-5.610701084136963
3886,-5.611152648925781
3887,-5.612484931945801
3888,-5.612783432006836
3889,-5.612740516662598
3890,-5.61279821395874
3891,-5.6129841804504395
3892,-5.613346099853516
3893,-5.612030982971191
3894,-5.608679294586182
3895,-5.612174987792969
3896,-5.613785743713379
3897,-5.610129356384277
3898,-5.613089084625244
3899,-5.614015579223633
3900,-5.613638401031494
3901,-5.613903522491455
3902,-5.61436653137207
3903,-5.611787796020508
3904,-5.612277507781982
3905,-5.613275527954102
3906,-5.614280700683594
3907,-5.614459991455078
3908,-5.614682674407959
3909,-5.614351272583008
3910,-5.6142191886901855
3911,-5.6150665283203125
3912,-5.614906311035156
3913,-5.614016532897949
3914,-5.614165782928467
3915,-5.614175319671631
3916,-5.6154866218566895
3917,-5.615989685058594
3918,-5.615720272064209
3919,-5.616000652313232
3920,-5.615775108337402
3921,-5.615631103515625
3922,-5.6160993576049805
3923,-5.616735935211182
3924,-5.616718769073486
3925,-5.61682653427124
3926,-5.616699695587158
3927,-5.616832256317139
3928,-5.616611957550049
3929,-5.615423679351807
3930,-5.611728668212891
3931,-5.617240905761719
3932,-5.6120758056640625
3933,-5.605684757232666
3934,-5.617496490478516
3935,-5.606131076812744
3936,-5.6172003746032715
3937,-5.613040447235107
3938,-5.609795570373535
3939,-5.618567943572998
3940,-5.6135149002075195
3941,-5.617208957672119
3942,-5.618672847747803
3943,-5.6165452003479
3944,-5.6135029792785645
3945,-5.61552095413208
3946,-5.618963718414307
3947,-5.612004280090332
3948,-5.610899925231934
3949,-5.617733001708984
3950,-5.604066848754883
3951,-5.61831521987915
3952,-5.587357997894287
3953,-5.619762420654297
3954,-5.595106601715088
3955,-5.619261741638184
3956,-5.577903747558594
3957,-5.61993932723999
3958,-5.587528228759766
3959,-5.618080139160156
3960,-5.580033302307129
3961,-5.620170593261719
3962,-5.58847713470459
3963,-5.617619037628174
3964,-5.564863204956055
3965,-5.620804786682129
3966,-5.579399585723877
3967,-5.616079807281494
3968,-5.5478901863098145
3969,-5.620485782623291
3970,-5.561612129211426
3971,-5.608201503753662
3972,-5.562841415405273
3973,-5.617351531982422
3974,-5.571820259094238
3975,-5.6029462814331055
3976,-5.593603610992432
3977,-5.611826419830322
3978,-5.595741271972656
3979,-5.604269981384277
3980,-5.609905242919922
3981,-5.610780715942383
3982,-5.60740327835083
3983,-5.608428478240967
3984,-5.612759590148926
3985,-5.6145758628845215
3986,-5.613574028015137
3987,-5.619350433349609
3988,-5.605101585388184
3989,-5.621544361114502
3990,-5.603022575378418
3991,-5.613643646240234
3992,-5.601649284362793
3993,-5.618648052215576
3994,-5.599273204803467
3995,-5.607895851135254
3996,-5.610454082489014
3997,-5.617211818695068
3998,-5.605593204498291
3999,-5.606794357299805
4000,-5.618013858795166
4001,-5.614695072174072
4002,-5.619398593902588
4003,-5.621397018432617
4004,-5.610930442810059
4005,-5.623704433441162
4006,-5.612224102020264
4007,-5.623084545135498
4008,-5.61533260345459
4009,-5.623702049255371
4010,-5.616227149963379
4011,-5.625061988830566
4012,-5.616063594818115
4013,-5.625344276428223
4014,-5.615478992462158
4015,-5.625612735748291
4016,-5.6189961433410645
4017,-5.625657081604004
4018,-5.619968891143799
4019,-5.621885299682617
4020,-5.624032974243164
4021,-5.624538421630859
4022,-5.6253743171691895
4023,-5.625231742858887
4024,-5.625286102294922
4025,-5.625921726226807
4026,-5.6256794929504395
4027,-5.623619556427002
4028,-5.6271138191223145
4029,-5.623293876647949
4030,-5.6272735595703125
4031,-5.624975681304932
4032,-5.62523889541626
4033,-5.627618312835693
4034,-5.6239800453186035
4035,-5.6258063316345215
4036,-5.6280083656311035
4037,-5.627871990203857
4038,-5.628478527069092
4039,-5.627816677093506
4040,-5.625560760498047
4041,-5.628943920135498
4042,-5.627827167510986
4043,-5.625115871429443
4044,-5.629225254058838
4045,-5.625863552093506
4046,-5.625807762145996
4047,-5.629458427429199
4048,-5.626469135284424
4049,-5.627417087554932
4050,-5.630000114440918
4051,-5.624423503875732
4052,-5.623992443084717
4053,-5.625974178314209
4054,-5.6222004890441895
4055,-5.630561351776123
4056,-5.624721527099609
4057,-5.630753993988037
4058,-5.624270915985107
4059,-5.626183986663818
4060,-5.630577087402344
4061,-5.625479221343994
4062,-5.628961563110352
4063,-5.6309309005737305
4064,-5.627984046936035
4065,-5.6302618980407715
4066,-5.631463050842285
4067,-5.630324363708496
4068,-5.63120174407959
4069,-5.630641937255859
4070,-5.625881671905518
4071,-5.631373882293701
4072,-5.632313251495361
4073,-5.631514072418213
4074,-5.630410194396973
4075,-5.632684230804443
4076,-5.628157138824463
4077,-5.628128528594971
4078,-5.631784439086914
4079,-5.625794410705566
4080,-5.631993293762207
4081,-5.628085136413574
4082,-5.62685489654541
4083,-5.633023738861084
4084,-5.627793788909912
4085,-5.631454944610596
4086,-5.633747577667236
4087,-5.633838653564453
4088,-5.633561611175537
4089,-5.63384485244751
4090,-5.633962631225586
4091,-5.634164810180664
4092,-5.633030891418457
4093,-5.629998207092285
4094,-5.634372711181641
4095,-5.63060188293457
4096,-5.631117820739746
4097,-5.634585380554199
4098,-5.6313090324401855
4099,-5.632723808288574
4100,-5.635051727294922
4101,-5.631269454956055
4102,-5.631382465362549
4103,-5.634016990661621
4104,-5.627712249755859
4105,-5.635066986083984
4106,-5.63070011138916
4107,-5.631068229675293
4108,-5.635864734649658
4109,-5.633930206298828
4110,-5.634629249572754
4111,-5.635689735412598
4112,-5.63655424118042
4113,-5.636587619781494
4114,-5.6367716789245605
4115,-5.636380672454834
4116,-5.637020587921143
4117,-5.6370649337768555
4118,-5.637165069580078
4119,-5.637391090393066
4120,-5.637287616729736
4121,-5.636690616607666
4122,-5.635837554931641
4123,-5.634182453155518
4124,-5.6379008293151855
4125,-5.631156921386719
4126,-5.634737491607666
4127,-5.637811183929443
4128,-5.63154935836792
4129,-5.635969638824463
4130,-5.6367692947387695
4131,-5.628994941711426
4132,-5.638481616973877
4133,-5.634543418884277
4134,-5.63377046585083
4135,-5.638376235961914
4136,-5.636009693145752
4137,-5.634995937347412
4138,-5.638382434844971
4139,-5.639435768127441
4140,-5.636624336242676
4141,-5.63230562210083
4142,-5.638528823852539
4143,-5.625763416290283
4144,-5.639572620391846
4145,-5.621166706085205
4146,-5.639957904815674
4147,-5.6207380294799805
4148,-5.637986660003662
4149,-5.606431007385254
4150,-5.638968467712402
4151,-5.606452941894531
4152,-5.630508899688721
4153,-5.602240562438965
4154,-5.632109642028809
4155,-5.605311393737793
4156,-5.624467849731445
4157,-5.617403984069824
4158,-5.632580757141113
4159,-5.614530563354492
4160,-5.623883247375488
4161,-5.627865791320801
