Strike,Maturity,Price,stdPrice
2795.0,0.055,26.4655169126695,53.79243690202159
2795.0,0.112,46.672369237822664,84.5759283755229
2795.0,0.131,52.31559232815781,92.8234746349646
2795.0,0.151,57.85785330854237,100.82465933827119
2795.0,0.246,80.3259014215866,132.637519753637
2795.0,0.285,88.41570433086471,143.70665658234938
2795.0,0.37,103.69654736613353,164.8590721928765
2800.0,0.055,28.09282251910619,55.47801672452358
2800.0,0.151,59.85038827115242,102.56775495648094
2800.0,0.17,64.83415107944585,109.64620459810973
2800.0,0.203,72.72308083821666,120.97038294858686
2800.0,0.419,113.91015970253707,177.64344803901992
2800.0,0.591,139.11822194632254,211.19770463851575
2800.0,0.621,142.81518241933944,216.41537841338706
2800.0,0.6679999999999999,149.13242364784526,224.45066564641533
2800.0,1.588,239.36930871582823,339.0213544952157
2805.0,0.068,35.176037138572504,65.34298941232285
2805.0,0.093,44.39362668825383,78.97452067615318
2805.0,0.112,50.52105406658146,88.04356416140114
2805.0,0.131,56.26283704239583,96.30244662014967
2805.0,0.151,61.88855581306148,104.31305950702279
2805.0,0.37,108.14952229454558,168.39111754553815
2810.0,0.055,31.550178278177388,58.88945001840607
2810.0,0.068,37.022465357223815,67.0638651086467
2810.0,0.093,46.34522520860534,80.70795097717115
2810.0,0.131,58.308893148259784,98.04619030997219
2810.0,0.246,86.80370749663462,137.9080460770213
2810.0,0.285,94.9973127039819,148.98738401546825
2815.0,0.068,38.93464469051701,68.7914561129763
2815.0,0.08199999999999999,44.37870349826744,76.71701252318326
2815.0,0.112,54.57799689483569,91.52524309982955
2815.0,0.151,66.1027101593722,107.80725607991742
2815.0,0.37,112.70439957963684,171.92945472900897
2820.0,0.063,38.82212897413887,67.48138043911847
2820.0,0.07400000000000001,43.331077470908724,74.02031382660218
2820.0,0.08199999999999999,46.41155730261157,78.45408523303396
2820.0,0.093,50.419830210160804,84.18543399997168
2820.0,0.112,56.68673191957472,93.2680879390695
2820.0,0.189,78.18743048708625,123.30557146712195
2820.0,0.285,99.53755873718015,152.51359309402926
2820.0,0.37,115.02554127912772,173.69657158690305
2825.0,0.055,37.29227914671044,64.06420806879832
2825.0,0.08199999999999999,48.50639015553879,80.19306779198945
2825.0,0.093,52.54483065095821,85.9264205681861
2825.0,0.131,64.73900221029886,103.284721901586
2825.0,0.17,75.61103021971675,118.39653510342444
2825.0,0.203,83.65986126712566,129.7403969773789
2825.0,0.246,93.58535442250157,143.1859290487613
2825.0,0.285,101.85623024221363,154.27530973140318
2825.0,0.342,112.44584818918901,168.84828935798086
2825.0,0.37,117.37433251815615,175.46291806440357
2825.0,0.419,125.45187881151159,186.49620364143775
2825.0,0.454,131.38544488630194,194.1080265959743
2825.0,0.591,150.9066312124485,220.0888092592574
2825.0,0.841,181.80729468913378,260.28673167974904
2825.0,0.871,185.3838783219945,264.65179815960573
2830.0,0.068,45.07557481434882,73.9969369465732
2830.0,0.093,54.72469333957386,87.66972288066633
2830.0,0.131,66.97756137864924,105.03212501209752
2830.0,0.151,72.75350817635855,113.056952896303
2830.0,0.189,82.73437101806726,126.8157288662282
2830.0,0.246,95.91377804903229,144.94443202615867
2830.0,0.37,119.74994596316137,177.22876354050416
2830.0,0.454,133.7842387086722,195.87805733415178
2835.0,0.055,41.49221131433354,67.53505626296678
2835.0,0.063,45.10899618855924,72.6909006255266
2835.0,0.068,47.25519636058781,75.73664176532974
2835.0,0.07400000000000001,49.7290679364935,79.23738357634282
2835.0,0.17,80.20457981180287,121.90349144454377
2835.0,0.246,98.27677860045455,146.70138906492585
2835.0,0.285,106.58756733091356,157.79619866229808
2840.0,0.055,43.702859708359334,69.27248276463375
2840.0,0.063,47.3432532610065,74.42935694273515
2840.0,0.068,49.500895548599566,77.47645703510338
2840.0,0.07400000000000001,51.98688871562155,80.97875546093151
2840.0,0.131,71.5864722540326,108.53085377284818
2840.0,0.17,82.564050844937,123.65448404263978
2840.0,0.203,90.66581400327411,135.00537729644103
2840.0,0.285,108.9987294431611,159.55557865209823
2840.0,0.37,124.57837829592805,180.75984830771412
2840.0,0.454,138.64745048773665,199.41959145729604
2845.0,0.068,51.80743727669922,79.21809887135369
2845.0,0.07400000000000001,54.30417360841588,82.72088717226013
2845.0,0.08199999999999999,57.47838814407548,87.16156102573234
2845.0,0.112,67.9844459210376,101.9970638731767
2845.0,0.151,79.78817906996886,118.30718743478474
2845.0,0.17,84.96254641402763,125.40483915523124
2845.0,0.189,89.84551020959087,132.07365411327405
2845.0,0.285,111.43717622166496,161.31579074513502
2850.0,0.055,48.33442287123597,72.74926165936526
2850.0,0.063,52.005183042536444,77.90867356734658
2850.0,0.068,54.179584030925206,80.95700665685756
2850.0,0.07400000000000001,56.683986437657374,84.46045721655973
2850.0,0.203,95.51527510062539,138.51178982045823
2850.0,0.419,137.62758262392236,195.32914457977566
2850.0,0.454,143.61859933853836,202.94692079820842
2850.0,0.591,163.2243205819352,228.95723014768694
2850.0,1.588,264.4949886532289,356.98012537862496
2850.0,2.585,331.180622207773,438.8421451568335
2855.0,0.055,50.7548768091429,74.48518024419617
2855.0,0.068,56.6125157388646,82.69482637839967
2855.0,0.07400000000000001,59.12161340619427,86.19915544792467
2855.0,0.093,66.44494549437572,96.38436162617528
2855.0,0.112,72.84539145874291,105.48456503852762
2855.0,0.151,84.68570694089922,121.8018207158307
2855.0,0.246,108.05033520592649,153.7206581858065
2855.0,0.37,132.0276937419946,186.04050207772585
2860.0,0.063,56.9293194606957,81.37740932924503
2860.0,0.068,59.11063276613316,84.42687417469374
2860.0,0.112,75.35364372530336,107.22034993128504
2860.0,0.131,81.35507755463891,115.50591304347898
2860.0,0.151,87.20320562591414,123.54079149358743
2860.0,0.17,92.39508037793625,130.64323298298865
2860.0,0.189,97.29381538483527,137.31647873453505
2860.0,0.203,100.51638308600911,142.0040275354622
2860.0,0.246,110.57875914668627,155.46786010624552
2860.0,0.285,118.95058921892189,166.57350670029788
2860.0,0.454,148.68752630742796,206.46540859799944
2865.0,0.063,59.49409411616893,83.10052859306187
2865.0,0.08199999999999999,67.37856769441478,94.10144918700726
2865.0,0.112,77.91194015523018,108.95085340730337
2865.0,0.189,99.85649986746198,139.05453528359135
2870.0,0.055,58.45715860219508,79.64415556592174
2870.0,0.063,62.133903381393466,84.80932311988389
2870.0,0.068,64.31196555754637,87.8610009752177
2870.0,0.07400000000000001,66.82068893038418,91.36823581869824
2870.0,0.08199999999999999,70.00944708594966,95.8145567423813
2870.0,0.093,74.14464616607887,101.56180720859729
2870.0,0.112,80.52842820641443,110.66932143372593
2870.0,0.131,86.52712712497981,118.96001137571588
2870.0,0.189,102.46452607724072,140.7829986237114
2875.0,0.055,61.169903764142205,81.34259852164777
2875.0,0.093,76.82397053752118,103.27138148951444
2875.0,0.131,89.18651289238319,120.67496877177364
2875.0,0.151,95.02864620408451,128.717092883663
2875.0,0.17,100.21682157706739,135.8257230105103
2875.0,0.203,108.31696504277919,147.1961351686566
2875.0,0.246,118.38861372040381,160.66923767235173
2875.0,0.342,137.4045797810702,186.3894174503785
2875.0,0.37,142.372126952089,193.0202661273905
2875.0,0.419,150.4784545621909,204.0778575991347
2875.0,0.454,156.50315067626278,211.7011108954925
2875.0,0.621,179.8089361323717,242.97602262471855
2875.0,0.6679999999999999,186.26983158414865,251.03332183748878
2875.0,1.588,277.5432463102128,365.89715074131976
2875.0,2.585,344.2810144817686,447.81867715001806
2880.0,0.055,63.955615243783946,83.02682265336546
2880.0,0.08199999999999999,75.44218898760431,99.21707704345258
2880.0,0.093,79.5598083816548,104.97056173033401
2880.0,0.131,91.88700304307417,122.38637812487904
2880.0,0.151,97.7201001871468,130.43258460433225
2880.0,0.17,102.90250948766251,137.54382375514226
2880.0,0.246,121.05786353791025,162.39475721657686
2880.0,0.37,145.02815384668943,194.75507548461607
2885.0,0.055,66.8109597935844,84.697217129581
2885.0,0.063,70.44385283963413,89.87514266043051
2885.0,0.068,72.59907357941803,92.933551036873
2885.0,0.08199999999999999,78.24459297657766,100.90337479932901
2885.0,0.131,94.6396248833229,124.08513425299888
2885.0,0.189,110.51631211940838,145.93726858692602
2885.0,0.246,123.75887191775576,164.1161609905991
2885.0,0.37,147.70676211094892,196.48919503139717
2890.0,0.063,73.34875503306182,91.5338863774284
2890.0,0.068,75.48966276571988,94.59747680587864
2890.0,0.07400000000000001,77.95972828900094,98.11708758989442
2890.0,0.093,85.19193233995279,108.34003710796127
2890.0,0.131,97.43380111053247,125.77838762141985
2890.0,0.151,103.24091892997973,133.83384926843178
2890.0,0.17,108.40285710854647,140.9531650522059
2890.0,0.203,116.4509517310126,152.33824389519168
2890.0,0.285,134.8679584298059,176.95163379609798
2895.0,0.07400000000000001,80.90276357822867,99.7664414133339
2895.0,0.112,94.34580552691982,119.14621539444377
2895.0,0.131,100.27425038461935,127.46162806562971
2895.0,0.246,129.2694788960321,167.5348772097092
2895.0,0.285,137.62936965336647,178.66395866910463
2895.0,0.37,153.15802049561765,199.93402854858155
2900.0,0.063,79.36377494288911,94.79351137980026
2900.0,0.068,81.47166281300706,97.8681731641149
2900.0,0.08199999999999999,87.01066839770058,105.87393608778764
2900.0,0.093,91.04949776190661,111.65349991023142
2900.0,0.17,114.06073563378625,144.33314488684604
2900.0,0.189,118.9117027848001,151.0301938210557
2900.0,0.203,122.05572977202266,155.73321483756519
2900.0,0.342,150.97409148304712,195.0079231356408
2900.0,0.454,170.0089636621137,220.36177351220434
2900.0,0.591,189.5626288990766,246.44487191497106
2900.0,0.621,193.21595227886232,251.6883207393712
2900.0,0.6679999999999999,199.68618049407257,259.7560487143716
2900.0,0.871,224.2548928210988,291.1314153696223
2905.0,0.063,82.47779938090773,96.38718690167032
2905.0,0.068,84.56211411876156,99.47206022462771
2905.0,0.07400000000000001,86.97327901506733,103.01315385365598
2905.0,0.08199999999999999,90.05129732913763,107.49745593113703
2905.0,0.112,100.2292589783513,122.45316148484818
2905.0,0.131,106.09936585125897,130.7900898560298
2905.0,0.189,121.7843680210594,152.71296164788163
2905.0,0.246,134.909248307946,170.93008578793714
2910.0,0.068,87.72290819844108,101.0492657711209
2910.0,0.07400000000000001,90.10934681751814,104.60006178419341
2910.0,0.08199999999999999,93.15524068874005,109.09847763753464
2910.0,0.112,103.24473252190886,124.08669661383985
2910.0,0.131,109.08180689534832,132.43540684108592
2910.0,0.189,124.70130086253192,154.3815186232835
2910.0,0.203,127.80864014441188,159.0942591911732
2910.0,0.246,137.77790749808688,172.6174134374412
2910.0,0.285,146.09668090099515,183.76493303895208
2910.0,0.37,161.52931314672924,205.0694911927693
2915.0,0.055,85.48173225286769,94.25171401759275
2915.0,0.08199999999999999,96.3221803338672,110.67584689177863
2915.0,0.093,100.26004219843863,116.4952636203585
2915.0,0.17,122.86083723328304,149.32172327348954
2920.0,0.068,94.21691710485827,104.14947660429101
2920.0,0.08199999999999999,99.53873654652328,112.23959525428086
2920.0,0.112,109.437044677151,127.29681885777835
2920.0,0.151,120.8346562934218,143.79788237239717
2920.0,0.189,130.64855196591154,157.68929997429075
2920.0,0.246,143.62738819188127,175.957400399635
2920.0,0.285,151.90342197696475,187.12391021386458
2920.0,0.454,181.24922332135722,227.20933403276095
2925.0,0.063,95.56155574218752,102.54755931978798
2925.0,0.068,97.55146885526544,105.66771773854697
2925.0,0.08199999999999999,102.81111887276332,113.78271708277879
2925.0,0.131,118.31833587340006,137.2761757380801
2925.0,0.151,123.9218280288248,145.41171185176898
2925.0,0.17,128.93000190876816,152.59035946434102
2925.0,0.203,136.7253149294301,164.05462706016587
2925.0,0.246,146.60169261699767,177.6143950421137
2925.0,0.285,154.85399296240314,188.79083793209495
2925.0,0.37,170.14691401620013,210.14849228177684
2925.0,0.621,207.13548856668072,260.3089161982781
2925.0,0.6679999999999999,213.59700434182255,268.3903126255211
2925.0,0.841,234.45320101321374,295.4340487104744
2925.0,0.871,238.08977260343136,299.8151297153365
2925.0,1.588,304.6223006476352,383.5425063124431
2930.0,0.055,95.71528689704738,98.70775302613836
2930.0,0.063,98.98086291874014,104.03167483681194
2930.0,0.068,100.93899658537492,107.16725775773054
2930.0,0.07400000000000001,103.21581850761575,110.76099682992576
2930.0,0.08199999999999999,106.13552595627674,115.30713061219099
2930.0,0.093,109.95707987434905,121.17156362639109
2930.0,0.131,121.49189900705113,138.8565403767084
2930.0,0.203,139.77133650026548,165.68629327622182
2930.0,0.285,157.8354435023989,190.4492780697591
2930.0,0.37,173.07847123482554,211.82398722630538
2930.0,0.454,187.02162820408577,230.59434924180866
2935.0,0.055,99.24738379690552,100.14177194239844
2935.0,0.07400000000000001,106.6284528883233,112.25023540110688
2935.0,0.093,113.28876848698815,122.69492982635917
2935.0,0.112,119.08759861033485,131.98923932993307
2935.0,0.189,139.86491463737036,162.55767320714384
2935.0,0.285,160.8472038020387,192.09926178913665
2935.0,0.37,176.03537982750416,213.49359967466847
2940.0,0.055,102.84582102893582,101.54057735726738
2940.0,0.08199999999999999,112.93545413139441,118.29836241272807
2940.0,0.093,116.6650499338881,124.2030962553117
2940.0,0.112,122.39466958054193,133.52168195907205
2940.0,0.131,127.96142968560316,141.97875516302213
2940.0,0.151,133.445651747381,150.16001358577057
2940.0,0.17,138.35807629190307,157.3759640631783
2940.0,0.246,155.72668710325212,182.5241063261955
2940.0,0.37,179.01812405078053,215.1566215259429
2945.0,0.07400000000000001,113.61359745940213,115.15931378483667
2945.0,0.131,131.25925241382356,143.5171117910464
2945.0,0.189,146.20866181635571,165.73169214840195
2945.0,0.246,158.8421561070477,184.1330998458254
2945.0,0.285,166.96900534368373,195.3659439574132
2945.0,0.37,182.0289202581556,216.81082706757743
2950.0,0.055,110.22644807206301,104.23893851761805
2950.0,0.068,115.05767703558885,112.90651265533695
2950.0,0.131,134.59825094033445,145.03981996742377
2950.0,0.17,144.82792011419124,160.50723705760063
2950.0,0.285,170.08182292281603,196.9793800673089
2950.0,0.419,192.89521691961008,229.61016226225337
2950.0,0.621,221.58979708362787,268.7943951105618
2950.0,0.6679999999999999,228.02252244076084,276.895933274664
2950.0,1.09,274.8602919453173,337.378679775226
2955.0,0.063,116.94478135836344,111.04089473631736
2955.0,0.07400000000000001,120.81473653336025,117.96152663064429
2955.0,0.093,127.08665353756713,128.59985094602354
2955.0,0.151,143.32009883951406,154.78808257716062
2955.0,0.189,152.68702579386104,168.86398598220603
2955.0,0.285,173.2281903438337,198.57992100677595
2955.0,0.37,188.13520055718143,220.09099992100553
2960.0,0.08199999999999999,127.14467876314083,124.00449741301588
2960.0,0.112,136.05593384958433,139.48032390598004
2960.0,0.151,146.6833176836,156.30599852331338
2960.0,0.189,155.9785872040506,170.41120188064002
2960.0,0.203,158.83391902621514,175.19692650324177
2960.0,0.246,168.37715038840355,188.8991829263873
2960.0,0.454,204.9313983596089,240.58295455484532
2965.0,0.131,144.8522618478255,149.51382874453472
2965.0,0.151,150.08604292722117,157.8066851642308
2965.0,0.246,171.6163817854129,190.4674630335701
2970.0,0.055,125.63614297175376,109.26717758704652
2970.0,0.063,128.3638140291667,114.90309977699742
2970.0,0.068,130.03290994156217,118.19859598893932
2970.0,0.112,143.1408199007203,142.3470799923093
2970.0,0.151,153.52993670236094,159.28776540638032
2970.0,0.17,158.19748400194388,166.61331923217588
2970.0,0.203,165.45620067979175,178.27348936772876
2970.0,0.246,174.8852333288793,192.02549930865
2970.0,0.37,197.51619818736052,224.92723829934178
2970.0,0.454,211.1077666977817,243.84175596373726
2975.0,0.055,129.62553065822144,110.43274755627901
2975.0,0.063,132.27243798295623,116.12642205904748
2975.0,0.07400000000000001,135.81667065752706,123.24326844676155
2975.0,0.093,141.64851409313525,134.130010610162
2975.0,0.112,146.75107798819187,143.74424413661976
2975.0,0.131,151.88122142802982,152.41354527277232
2975.0,0.151,157.0067221969208,160.75643668206354
2975.0,0.17,161.63088341036706,168.10148507022902
2975.0,0.189,166.0501000696477,174.98093920449537
2975.0,0.203,168.81152820749676,179.7971468386141
2975.0,0.285,186.08269402053597,204.9023301426856
2975.0,0.342,195.9748762679341,219.78032738722416
2975.0,0.37,200.69290565371347,226.5238410363538
2975.0,0.454,214.23679404784158,245.45482674921857
2975.0,0.6679999999999999,242.94959708786465,285.2610772438657
2975.0,0.841,263.47486050003175,312.44429949903315
2975.0,0.871,267.0932672304935,316.84379785722456
2975.0,1.09,289.42124178488814,345.90316242935415
2975.0,2.585,399.12164996273117,483.1994528642357
2980.0,0.063,136.23108715881418,117.31585369671227
2980.0,0.068,137.81276030722321,120.67150507374751
2980.0,0.07400000000000001,139.68289905159904,124.49653767009801
2980.0,0.08199999999999999,142.128949658797,129.30153469612605
2980.0,0.093,145.39815080400507,135.45478172068562
2980.0,0.189,169.47644415445234,176.4745980319418
2980.0,0.203,172.2005324107497,181.3062052233448
2980.0,0.246,181.51234428004514,195.1082597523687
2980.0,0.37,203.89109725145636,228.11514353741134
2985.0,0.112,154.09941661695098,146.46855864618774
2985.0,0.17,168.59483630654054,171.0385613950953
2985.0,0.246,184.86576612872042,196.63654854135686
2985.0,0.285,192.67746159862628,208.00419206667152
2985.0,0.37,207.11559246654886,229.69641927446588
2990.0,0.07400000000000001,147.556532844359,126.90881382208077
2990.0,0.131,162.73407690363396,156.5998051559906
2995.0,0.055,146.06824292298387,114.73842525868389
2995.0,0.07400000000000001,151.56409297300084,128.06435270936265
2995.0,0.093,156.89109951181527,139.28869499587947
2995.0,0.112,161.59705817010104,149.11450856270207
2995.0,0.131,166.4291409669805,157.95313512560634
2995.0,0.151,171.28004167991648,166.45401417432103
2995.0,0.17,175.6949193777828,173.91183981845953
2995.0,0.189,179.9432116747231,180.87719982776957
2995.0,0.246,191.6640135779085,199.6532356282405
2995.0,0.37,213.63997068693186,232.83086873299328
3000.0,0.068,153.93487798303804,125.2276660456293
3000.0,0.07400000000000001,155.61145562644094,129.19273932411411
3000.0,0.08199999999999999,157.81972960619083,134.16688311883476
3000.0,0.112,165.39985197271233,150.40764647118897
3000.0,0.151,174.94325756857538,167.82677927598957
3000.0,0.17,179.2997598690425,175.31905148560688
3000.0,0.189,183.49772175326586,182.3133637983648
3000.0,0.203,186.07594207763515,187.20172192485623
3000.0,0.246,195.1098223734943,201.13973553439726
3000.0,0.285,202.76566851228415,212.58549494303273
3000.0,0.419,224.38242269306943,245.68155060859652
3000.0,0.454,230.1946969983181,253.43040432213945
3000.0,0.591,248.70893059840657,279.95292952076994
3000.0,0.6679999999999999,258.4072329405362,293.43654489709047
3000.0,0.841,278.6682781248551,320.7353453282223
3000.0,1.588,347.6439657262006,409.421616765146
3005.0,0.112,169.2413319654811,151.67651217842334
3005.0,0.151,178.64024002109957,169.18162586509268
3005.0,0.17,182.9401128845577,176.70668227915434
3005.0,0.246,198.58043120779266,202.61717530084138
3005.0,0.285,206.1851512457134,214.08748411074788
3005.0,0.37,220.25924639914086,235.93071342216956
3010.0,0.063,160.95990627372052,123.7229599250279
3010.0,0.112,173.12065562527178,152.92099963549606
3010.0,0.17,186.61458108431785,178.075462242489
3010.0,0.189,190.70953966977424,185.13041235753258
3010.0,0.203,193.20381290542747,190.05754973115572
3010.0,0.37,223.60144447076001,237.46972102832285
3015.0,0.055,163.25018709703858,118.42154696556295
3015.0,0.07400000000000001,168.0009570142294,132.38921182787234
3015.0,0.131,181.54346974752804,163.18768078068976
3015.0,0.285,213.1027601431855,217.0576226147868
3015.0,0.37,226.96489415972442,239.00140975577852
3020.0,0.055,167.64069866793702,119.2571423067509
3020.0,0.063,169.55096403468806,125.56681469251846
3020.0,0.07400000000000001,172.21419662881837,133.38553186458148
3020.0,0.093,176.86612841148056,145.12847589529628
3020.0,0.151,189.9170583919663,173.14859011337163
3020.0,0.189,198.05239350847165,187.87555421668236
3020.0,0.454,243.35341392349787,259.67131133947987
3025.0,0.055,172.06748617913186,120.0574226389259
3025.0,0.068,175.06329791946237,130.14452973505416
3025.0,0.08199999999999999,178.35812045326784,139.58308543881364
3025.0,0.112,184.98548679965631,156.4978005947494
3025.0,0.131,189.30883848697187,165.67668816366034
3025.0,0.17,197.81693112870707,182.08885148642483
3025.0,0.189,201.7671507474186,189.22567448117317
3025.0,0.246,212.74247891318203,208.3950456222417
3025.0,0.342,229.31387252794815,235.15868668839667
3025.0,0.871,297.87930529648014,333.2955179631491
3025.0,1.09,319.7328136129219,362.5629515891577
3030.0,0.17,201.60920099159105,183.39499041672912
3030.0,0.203,207.8368212879896,195.56499312666713
3030.0,0.246,216.35690916437667,209.80007230474476
3030.0,0.285,223.66351110230684,221.433660456894
3035.0,0.055,181.0128720090788,121.56968503116906
3035.0,0.151,201.47981391978712,176.94520129765084
3035.0,0.246,220.00050220272314,211.18872399992543
3035.0,0.285,227.2406451910695,222.86175238714122
3040.0,0.055,185.52911165849892,122.28202609848971
3040.0,0.07400000000000001,189.43860651836437,137.04395784254314
3040.0,0.131,201.21662736296122,169.23030568136465
3040.0,0.17,209.28422998171638,185.9520707684959
3040.0,0.189,213.0765353296079,193.18760245944048
3040.0,0.203,215.31968928750757,198.23063361580336
3040.0,0.246,223.67181297974147,212.5620181187117
3040.0,0.285,230.84349912344572,224.27663682346358
3040.0,0.37,244.1499603004045,246.4920065777535
3045.0,0.07400000000000001,193.82450182405287,137.8871736214126
3045.0,0.093,197.77259074710906,150.2554583597731
3045.0,0.112,201.28279531133785,160.92380211897378
3045.0,0.151,209.3503741444786,179.36780672687323
3045.0,0.246,227.36773187860817,213.92277403785658
3045.0,0.285,234.47396048161005,225.6759115033537
3045.0,0.37,247.65122354143315,247.96338779201608
3050.0,0.055,194.64219690327664,123.62156708495199
3050.0,0.063,196.11832352031308,130.36916371398868
3050.0,0.068,197.07353263230365,134.27487757115597
3050.0,0.07400000000000001,198.24234953729422,138.69911040325638
3050.0,0.08199999999999999,199.83318348118786,144.21051546226346
3050.0,0.151,213.3344989276618,180.543893456796
3050.0,0.203,222.90841889801513,200.8368253880612
3050.0,0.454,263.7147071975222,268.7877669373907
3050.0,0.591,281.3470949882523,295.7073231423467
3050.0,0.621,284.5252247005754,301.0870108578375
3050.0,0.841,310.33487369720257,336.8735103685064
3050.0,1.588,377.95628998245155,426.1337887881199
3055.0,0.055,199.2407387443303,124.24324888473134
3055.0,0.07400000000000001,202.68856303007672,139.4835661826976
3055.0,0.093,206.3785453113243,152.09482834149463
3055.0,0.112,209.6324057957945,162.97576986256274
3055.0,0.131,213.40163684486848,172.5878852582899
3055.0,0.17,221.02619385979102,189.63588894656203
3055.0,0.285,241.8117803625078,228.43213634014086
3055.0,0.37,254.7279837178677,250.86661293512694
3060.0,0.055,203.86009710615474,124.8425313327328
3060.0,0.17,225.00020384211308,190.82187987920872
3060.0,0.246,238.59943492120684,217.92906520201478
3065.0,0.055,208.50071603389205,125.41749917405177
3065.0,0.07400000000000001,211.65599882606566,140.97998605557913
3065.0,0.131,221.68399255230136,174.69932342189972
3065.0,0.246,242.3902752563531,219.23878246015582
3065.0,0.37,261.90144604632326,253.71729169070977
3070.0,0.055,213.16375219015256,125.9650297832151
3070.0,0.093,219.49430428472306,154.67070252713265
3070.0,0.112,222.40072215158523,165.8389236229088
3070.0,0.37,265.52324487493587,255.1233080939102
3075.0,0.093,223.92145096813962,155.47626193463702
3075.0,0.112,226.71226439714624,166.74485444396265
3075.0,0.189,240.46326774387853,201.79860119519392
3075.0,0.203,242.36474274101138,207.0384932075748
3075.0,0.37,269.16769859305987,256.5167697382161
3075.0,0.591,298.3595444160158,303.30735118763005
3075.0,0.621,301.41515741876657,308.7331965332388
3075.0,0.871,330.2490574563201,349.2050202784395
3075.0,1.09,351.49773600843986,378.7290122169139
3075.0,1.588,393.5416735163199,434.3532575371064
3075.0,2.585,457.92965978483943,517.3578028090674
3080.0,0.055,222.54728023412943,126.98963120564014
3080.0,0.131,234.3309050904324,177.67799288201505
3080.0,0.151,237.83378063761657,187.1661898239417
3080.0,0.246,253.91496542055646,223.07153541181873
3080.0,0.285,260.54934738045176,235.11584891868665
3085.0,0.055,227.26957213061604,127.46144699697317
3085.0,0.07400000000000001,229.8774262084934,143.6724547111149
3085.0,0.112,235.40726866038702,168.49395151012268
3085.0,0.17,245.27581139954762,196.46034093393368
3085.0,0.285,264.36404298905296,236.41406698749327
3085.0,0.37,276.5203581990271,259.269230313919
3090.0,0.07400000000000001,234.48883888466872,144.28252944118412
3090.0,0.112,239.79398181390488,169.33087089388167
3090.0,0.151,246.22639443130137,189.19075639809984
3090.0,0.246,261.72460770004255,225.54192784277345
3095.0,0.07400000000000001,239.116908943647,144.87472949598788
3095.0,0.17,253.57685985045637,198.5650215950852
3095.0,0.246,265.66444442620474,226.75371442915966
3095.0,0.37,283.9504597410398,261.9817661762358
3100.0,0.055,241.53152472581357,128.75044234269717
3100.0,0.063,242.40546877840544,136.24046087302588
3100.0,0.07400000000000001,243.76365153573613,145.44490387389402
3100.0,0.093,246.3965112299947,159.17089773360522
3100.0,0.112,248.63891847515194,170.93503692208404
3100.0,0.151,254.730893220674,191.11554659537902
3100.0,0.17,257.7632373439123,199.58890480459164
3100.0,0.189,260.82156680812994,207.3854873644063
3100.0,0.285,275.9476708395903,240.2186246397085
3100.0,0.37,287.69336017101585,263.32359944507425
3100.0,0.454,299.29211562843403,283.2053046158021
3100.0,0.591,315.7991860650353,310.7230161529003
3100.0,0.621,318.7242963515381,316.2009219483035
3100.0,0.871,346.9850984809782,356.9508766382252
3100.0,1.09,367.87936898310045,386.63260614117127
3100.0,1.588,409.41672906108045,442.4637189375871
3105.0,0.246,273.62093973496223,229.1200432295103
3105.0,0.285,279.85631705647967,241.45432345308416
3110.0,0.112,257.56694288104825,172.45880989897182
3110.0,0.131,260.32783957461544,183.01028801034926
3110.0,0.151,263.33227432997404,192.95470396922894
3110.0,0.246,277.633284419927,230.27883972938488
3110.0,0.285,283.7859055023046,242.67636848656923
3115.0,0.246,281.6654292011249,231.42433849366955
3115.0,0.37,299.0392055266439,267.28135853040106
3120.0,0.07400000000000001,262.5262117492378,147.50677980878163
3120.0,0.246,285.7192109203005,232.55386323778276
3120.0,0.37,302.8608755899985,268.5762218932997
3125.0,0.07400000000000001,267.2564275825767,147.97104260603854
3125.0,0.093,269.38113611844193,162.31663982474205
3125.0,0.203,283.19173583261784,218.04838300881997
3125.0,0.342,302.9678303398575,262.5495571153377
3125.0,0.454,317.8122189400887,290.0217957408924
3125.0,0.591,333.70186547052407,317.8915636057238
3125.0,0.621,336.4807239699604,323.43611222285796
3125.0,0.841,360.68076570379674,360.0123103852578
3125.0,1.09,384.58711498192724,394.4031842665353
3125.0,1.588,425.56033022988134,450.47557050806694
3125.0,2.585,488.6891454831615,533.9732682649603
3130.0,0.07400000000000001,272.0015324696729,148.41495047580764
3130.0,0.37,310.5652354689316,271.1258858425429
3135.0,0.093,278.6935633592896,163.43789528253672
3140.0,0.093,283.3708945876858,163.97364769602936
3140.0,0.112,284.80982043264765,176.54959005509298
3140.0,0.17,292.1316110178956,206.99489117954207
3140.0,0.246,302.1524113439556,236.90090430080815
3140.0,0.285,307.821392386055,249.6783448669802
3140.0,0.37,318.35105370461804,273.61986589374135
3150.0,0.093,292.77488278984237,164.97968712257895
3150.0,0.151,298.5635195637933,199.5485436678653
3150.0,0.189,303.3621677018942,217.03182964056344
3150.0,0.37,326.2122654632152,276.0628751864599
3150.0,0.419,331.8336478283992,288.3158485220231
3150.0,0.621,354.6643999156673,330.4359443612388
3150.0,0.6679999999999999,360.31406466704846,338.9846337911977
3150.0,0.841,378.19454060484895,367.39313069949515
3150.0,1.09,401.6155961141968,402.0328491550641
3150.0,1.588,441.9508953763325,458.40043399521903
3155.0,0.07400000000000001,295.92106544342425,150.3589543281529
3155.0,0.093,297.4981312952151,165.4547560059538
3160.0,0.17,309.80118695789287,210.24745935821824
