Strike,Maturity,Price,stdPrice
3125.0,0.591,398.7086545248577,598.1416356794249
3125.0,0.621,398.416691409378,601.6192334844195
3125.0,0.841,424.0708616356079,655.9126811145621
3125.0,1.09,448.9792164334912,701.9134438362328
3125.0,1.588,504.59002037089596,774.1887804953057
3125.0,2.585,587.9615131331631,859.8185547057682
3130.0,0.07400000000000001,281.5723324612465,157.5088871307872
3130.0,0.37,376.0429257926341,512.2281977689721
3135.0,0.093,300.5675123114668,224.59181602654954
3140.0,0.093,305.4353853976634,224.75450433648788
3140.0,0.112,316.05874836878667,264.35815784972556
3140.0,0.17,343.2382150737265,356.0010784465952
3140.0,0.246,362.7034973526269,434.55503873833686
3140.0,0.285,376.53356337777825,471.9569662482812
3140.0,0.37,384.82192972344717,513.0802075871543
3150.0,0.093,315.17181317435006,225.08641351684923
3150.0,0.151,350.0951305641268,343.6546805144804
3150.0,0.189,358.7658673509597,385.3558126921263
3150.0,0.37,393.6494280258439,513.9130548469923
3150.0,0.419,403.1040463829172,546.1658060447782
3150.0,0.621,418.2648804041212,604.9373085098741
3150.0,0.6679999999999999,422.1304544546789,611.0147981777128
3150.0,0.841,442.2787105303467,660.2181730367782
3150.0,1.09,465.6716795938882,707.1583588973189
3150.0,1.588,519.7441572200408,780.5337092630652
3155.0,0.07400000000000001,306.1528222581276,158.18072836417613
3155.0,0.093,320.04002706269335,225.25608430194933
3160.0,0.17,361.6676439854496,357.4721894846011
3160.0,0.285,394.67559498185864,473.376349339409
3170.0,0.37,411.4232224491769,515.5365765283877
3175.0,0.17,375.492970387336,358.61839493037695
3175.0,0.189,381.6360515521219,387.30040090476194
3175.0,0.454,428.5481254292052,561.4689504760614
3175.0,0.621,438.70307817036223,607.9702498460167
3175.0,0.6679999999999999,442.2753592867723,614.2570547433011
3175.0,0.871,467.51229844916185,675.0799169228974
3175.0,1.09,483.07687929323134,712.0591402085378
3175.0,1.588,535.3683162046786,786.6772295389504
3175.0,2.585,616.6713838340031,874.2332738906442
3190.0,0.093,354.1195485200137,226.50953060317522
3190.0,0.17,389.32106858411976,359.80077869898656
3200.0,0.285,431.09963734932535,476.27781990930066
3200.0,0.419,447.02379896157873,550.5190171326642
3200.0,0.591,460.5502144116117,606.9741528825102
3200.0,0.871,486.9619234020922,678.779600771205
3200.0,1.09,501.1671563532791,716.6136327550071
3200.0,1.588,551.5257667141252,792.5632891514852
3210.0,0.093,373.59439924301336,227.27792869344836
3220.0,0.17,416.9841414240515,362.27337913305035
3220.0,0.246,435.66183570374045,440.53859193403343
3225.0,0.131,405.9742854664196,308.2645753765916
3225.0,0.17,421.59594267297865,362.69877155831324
3225.0,0.203,431.89254153758947,403.05850193445747
3225.0,0.285,453.9332501621715,478.14782723163296
3225.0,0.419,469.309764019794,552.5776860174014
3225.0,0.454,472.56529589703877,565.8788858249893
3225.0,0.6679999999999999,484.20470025777536,619.8769954861748
3225.0,0.841,501.133291313849,670.9534967467039
3225.0,0.871,507.0303521036198,682.1418033878476
3225.0,1.09,519.8989410308673,720.8308637393196
3225.0,2.585,646.5788632010278,888.1441983644479
3230.0,0.17,426.2083315280717,363.1276424035505
3250.0,0.189,450.37280041040214,393.6495127453374
3250.0,0.246,463.0923726730084,442.96919996365517
3250.0,0.285,476.8052002002801,480.06887080601064
3250.0,0.342,481.6683198105294,508.5108117177372
3250.0,0.37,483.5293551372249,521.7957512276286
3250.0,0.419,491.7655181113953,554.5783537805136
3250.0,0.591,503.885946410552,611.8207694187213
3250.0,0.6679999999999999,505.76635972579805,622.373982012953
3250.0,0.871,527.6369580259839,685.2010989346816
3250.0,1.09,539.2198213734678,724.7270684085665
3250.0,1.588,585.3172259864114,803.6091154622975
3275.0,0.17,467.73076624699405,367.1589530179797
3275.0,0.246,485.97012672983914,445.07668008527185
3275.0,0.342,504.4692628249104,510.44693951434965
3275.0,0.419,514.3539598072017,556.5424088634803
3275.0,0.6679999999999999,527.6836824055907,624.6663644771825
3300.0,0.151,489.9316942477318,355.11429023321
3300.0,0.189,496.25245774211214,398.33236204382735
3300.0,0.203,500.7022799055574,409.64140529205866
3300.0,0.246,508.8668936159592,447.2536781523374
3300.0,0.419,537.0475375524848,558.486185361062
3300.0,0.591,548.3651758574098,616.0658718454815
3300.0,0.6679999999999999,549.8581463493388,626.8197586840143
3300.0,0.841,564.4769981662669,679.2453488777015
3300.0,1.09,579.3282907197824,731.7044356993434
3350.0,0.203,546.6420219475573,414.4157585672103
3350.0,0.246,554.7521474174681,451.76273730302444
3350.0,0.37,575.0766469669721,529.4819458567109
3350.0,0.419,582.6934724437691,562.339179003756
3350.0,0.591,593.5351169376584,619.9888365879012
3350.0,0.841,608.302769702571,683.8562576969003
3350.0,1.09,620.9930830915571,737.7912149425466
3350.0,1.588,658.3597555057642,822.7896560615866
3400.0,0.246,600.8633228680008,456.32064599658764
3400.0,0.342,619.3595528486792,520.3432870037672
3400.0,0.37,621.2310945801318,533.3505582228556
3400.0,0.841,652.9679093743591,687.9818010005029
3400.0,1.09,663.7974184190209,743.2186002247498
3400.0,1.588,697.2707908288177,830.9976699584172
3400.0,2.585,761.0405802276358,931.9719717210212
3500.0,0.841,743.9477029104567,695.2959990467658
3500.0,1.588,779.0530094476987,844.8616326974782
3500.0,2.585,832.8906550689235,953.3609572976915
3600.0,1.09,842.916227791168,759.8010645842876
3600.0,2.585,908.6295753257893,972.3134707953743
3700.0,2.585,987.5991349965444,989.0795605938334
3800.0,2.585,1069.8332480372308,1003.2155681577996
