Strike,Maturity,Price,stdPrice
3125.0,0.621,411.5960201398361,632.353103584954
3125.0,0.841,426.4712976217115,677.9524441747111
3125.0,1.09,468.55284310309213,742.5486772739296
3125.0,1.588,517.0709226640255,802.9469396892621
3125.0,2.585,587.7874927223221,866.8533598581089
3130.0,0.07400000000000001,292.3954652867381,214.62020999998342
3130.0,0.37,379.4659944648844,530.1531746420333
3135.0,0.093,310.4511377293574,264.3976585000635
3140.0,0.093,315.30189388347,264.56071358094005
3140.0,0.112,323.04554230490197,300.96679103800057
3140.0,0.17,360.96194773555106,409.5395110195509
3140.0,0.246,370.2448278494586,458.81796631457246
3140.0,0.285,374.27310549380275,480.42774244393934
3140.0,0.37,388.21555440548747,531.0054840202201
3150.0,0.093,325.00421759647406,264.8931068803928
3150.0,0.151,361.3449112425252,385.1167589177183
3150.0,0.189,372.38501240457424,417.97577872629694
3150.0,0.37,397.0071381603166,531.844263533038
3150.0,0.419,401.63751708646316,560.0195577240085
3150.0,0.621,431.3448406470536,635.6799441468219
3150.0,0.6679999999999999,436.69380204452193,646.5332444226939
3150.0,0.841,444.5041229734805,682.2579092357571
3150.0,1.09,485.21395950998783,747.741401608127
3150.0,1.588,532.2029361275244,809.2302211610622
3155.0,0.07400000000000001,316.9329481734611,215.19304048870944
3155.0,0.093,329.85547254299325,265.06280586919377
3160.0,0.17,379.42380812743255,410.8537296655948
3160.0,0.285,392.35118653602075,481.86544151560594
3170.0,0.37,414.69359244296163,533.493830030752
3175.0,0.17,393.2756331020729,411.87433401376614
3175.0,0.189,395.3721828749083,419.7274307259733
3175.0,0.454,430.1274781649923,572.381701204181
3175.0,0.621,451.63314199539184,638.7617798486034
3175.0,0.6679999999999999,456.64838265343195,649.8359147007961
3175.0,0.871,469.1143767130192,699.9735712612031
3175.0,1.09,502.5545287646483,752.6128392872574
3175.0,1.588,547.8255179130789,815.2981524803089
3175.0,2.585,616.2572145560517,881.3299082404181
3190.0,0.093,363.81651531395505,266.3147217983558
3190.0,0.17,407.13057268712146,412.92584570194714
3200.0,0.285,428.67358966894585,484.7872154874737
3200.0,0.419,445.13674041983256,564.5724780454113
3200.0,0.591,465.3650881043143,622.8248873121897
3200.0,0.871,488.25136761987227,703.7749379594184
3200.0,1.09,520.5673585395094,757.1481286547132
3200.0,1.588,563.940756426494,821.1394730796262
3210.0,0.093,383.2235302696581,267.08126555817336
3220.0,0.17,434.84603730049747,415.12367543873063
3220.0,0.246,443.1660790711634,464.62977634683386
3225.0,0.131,425.49223275718066,373.00981530462894
3225.0,0.17,439.4658002261599,415.50231789983746
3225.0,0.203,434.78993468260074,423.64389368589497
3225.0,0.285,451.42872323525444,486.68634752996707
3225.0,0.419,467.22985816341327,566.7303675712138
3225.0,0.454,474.0406060102895,576.8068237352488
3225.0,0.6679999999999999,498.021337722515,655.7308058139915
3225.0,0.841,502.44720572942754,693.3438180569559
3225.0,0.871,507.975181850555,707.2786729188006
3225.0,1.09,539.1950300509302,761.3680580873194
3225.0,2.585,645.975501001491,895.2689338983931
3230.0,0.17,444.0860861040004,415.8840501826795
3250.0,0.189,464.43393641274974,425.45552199043175
3250.0,0.246,470.5512062088697,467.0184594779675
3250.0,0.285,474.20766627274173,488.6529294951617
3250.0,0.342,485.58776345676773,531.5515328734009
3250.0,0.37,486.3381025357185,539.9818579152017
3250.0,0.419,489.5022015434331,568.8302673481314
3250.0,0.591,508.47332274806786,627.7775760258506
3250.0,0.6679999999999999,519.3166944387451,658.3696290796767
3250.0,0.871,528.2290957855474,710.5020967212988
3250.0,1.09,558.3717485233014,765.3004918167917
3250.0,1.588,597.5862414849198,832.145953965087
3275.0,0.17,485.68852611400916,419.45958906489824
3275.0,0.246,493.38310127893016,469.09695615561856
3275.0,0.342,508.26368714617195,533.5372193080476
3275.0,0.419,511.91838246758437,570.8910417213546
3275.0,0.6679999999999999,540.8859555197946,660.8819742327515
3300.0,0.151,501.4805864148081,395.3182917804529
3300.0,0.189,510.54442408276094,429.6568197729356
3300.0,0.203,503.26998615208527,430.31075142598246
3300.0,0.246,516.2311762700917,471.2465130171558
3300.0,0.419,534.4422207219727,572.9358127773527
3300.0,0.591,552.6218681073866,632.2360794426825
3300.0,0.6679999999999999,562.7020171107528,663.2749669380996
3300.0,0.841,564.7713607117299,702.1906750508255
3300.0,1.09,598.0956314191641,772.4372430520855
3350.0,0.203,549.0602198790297,435.06254887972227
3350.0,0.246,561.9948560464875,475.726882198174
3350.0,0.37,577.1467068473688,548.1818939763116
3350.0,0.419,579.6950410077429,577.0627939240745
3350.0,0.591,597.4094500918236,636.4424639454495
3350.0,0.841,607.779185612485,707.3589612537104
3350.0,1.09,639.3013997657329,778.7671753811621
3350.0,1.588,670.1644323483647,851.4148262044827
3400.0,0.246,607.8798605971564,480.3907859876396
3400.0,0.342,622.3226114651468,543.9617435794502
3400.0,0.37,622.8191645955918,552.4655080058028
3400.0,0.841,651.5777984308043,712.1404607011187
3400.0,1.09,681.6800496267991,784.4325580067984
3400.0,1.588,708.7833265719371,859.7378798410309
3400.0,2.585,759.3888470960342,939.5810822007762
3500.0,0.841,741.1686832538556,720.5835179528532
3500.0,1.588,789.6466940985076,874.1978457150414
3500.0,2.585,830.4756407547444,961.4550582589477
3600.0,1.09,858.7286043862755,802.6082763176255
3600.0,2.585,905.8465762193478,980.5582080234107
3700.0,2.585,984.6593175344375,997.3014979959185
3800.0,2.585,1066.5021880955585,1011.7259495790964
