Strike,Maturity,Price,stdPrice
3250.0,0.37,411.931835991155,297.3608272514999
3250.0,0.419,416.13394682562006,310.7695146354464
3250.0,0.591,432.90684251130733,350.17494131649374
3250.0,0.668,439.99886239778226,365.1992608904946
3250.0,0.871,458.9056826059422,399.86529192663335
3250.0,1.09,477.0239226540603,431.3759334388287
3250.0,1.588,514.567690678829,489.66475996339034
3275.0,0.17,418.2713421010684,223.83514448974407
3275.0,0.246,423.2475253372997,259.4401641863328
3275.0,0.342,431.02172760449224,293.4609807188904
3275.0,0.419,437.3562120655968,315.6290006563608
3275.0,0.668,459.9149066728732,371.1068780030993
3300.0,0.151,441.2500503577793,214.61319819407467
3300.0,0.189,443.1784032377171,236.00311557838452
3300.0,0.203,442.97648987201734,243.06342960334996
3300.0,0.246,446.2520990617748,262.50892317850503
3300.0,0.419,458.8825843158282,320.21758956683857
3300.0,0.591,473.74035285050627,361.25999173052725
3300.0,0.668,480.12238802734254,376.8038166816741
3300.0,0.841,494.7191017129203,407.49200087748
3300.0,1.09,514.7685997948549,444.4817818971563
3350.0,0.203,490.57339202896367,247.00648354990335
3350.0,0.246,493.0639639732895,267.5826499225072
3350.0,0.37,500.13340865722773,313.7410894708452
3350.0,0.419,502.8066577513701,328.53620109090326
3350.0,0.591,515.7693549886059,371.3518333395126
3350.0,0.841,534.698540879962,419.1569638258297
3350.0,1.09,553.4396808719317,457.0439063316096
3350.0,1.588,587.4323735354113,517.365253523829
3400.0,0.246,540.6703034335284,271.5355168522621
3400.0,0.342,544.2839940107348,310.61987105596506
3400.0,0.37,545.789043672131,320.2418550774017
3400.0,0.841,575.7294668410598,429.97442278572703
3400.0,1.09,593.0360886701521,468.96627754277716
3400.0,1.588,625.1896018898427,530.394788556779
3400.0,2.585,677.8826801950084,619.5456046007023
3500.0,0.841,660.4366480272919,449.31489759299143
3500.0,1.588,702.8605077859393,555.0736906978565
3500.0,2.585,750.733389379519,646.8383310562928
3600.0,1.09,759.7167374736466,509.7653275560621
3600.0,2.585,825.8503500969395,672.7216167078295
3700.0,2.585,903.1128297401033,697.0364412789598
3800.0,2.585,982.4591796843562,719.5728032445325
